ts_event,open,high,low,close,volume,rtype,publisher_id,instrument_id,symbol
2025-11-27 10:45:00+00:00,4186.7,4189.6,4185.4,4188.9,599,33.0,1.0,42001025.0,GC
2025-11-27 11:00:00+00:00,4188.8,4191.8,4188.0,4189.9,852,33.0,1.0,42001025.0,GC
2025-11-27 11:15:00+00:00,4190.0,4192.2,4188.6,4190.8,787,33.0,1.0,42001025.0,GC
2025-11-27 11:30:00+00:00,4191.0,4195.0,4190.6,4193.3,624,33.0,1.0,42001025.0,GC
2025-11-27 11:45:00+00:00,4193.4,4194.5,4189.7,4189.7,479,33.0,1.0,42001025.0,GC
2025-11-27 12:00:00+00:00,4189.8,4191.8,4188.6,4190.3,594,33.0,1.0,42001025.0,GC
2025-11-27 12:15:00+00:00,4190.8,4191.5,4188.2,4189.4,327,33.0,1.0,42001025.0,GC
2025-11-27 12:30:00+00:00,4189.6,4191.2,4187.4,4188.6,533,33.0,1.0,42001025.0,GC
2025-11-27 12:45:00+00:00,4188.5,4191.2,4186.0,4186.5,570,33.0,1.0,42001025.0,GC
2025-11-27 13:00:00+00:00,4186.0,4186.8,4181.5,4183.5,1549,33.0,1.0,42001025.0,GC
2025-11-27 13:15:00+00:00,4183.8,4186.7,4182.2,4185.0,762,33.0,1.0,42001025.0,GC
2025-11-27 13:30:00+00:00,4185.2,4190.9,4184.6,4188.4,1169,33.0,1.0,42001025.0,GC
2025-11-27 13:45:00+00:00,4188.1,4188.9,4185.5,4186.9,844,33.0,1.0,42001025.0,GC
2025-11-27 14:00:00+00:00,4187.1,4191.3,4186.0,4190.7,842,33.0,1.0,42001025.0,GC
2025-11-27 14:15:00+00:00,4190.7,4193.2,4189.1,4189.9,1154,33.0,1.0,42001025.0,GC
2025-11-27 14:30:00+00:00,4189.9,4191.7,4184.6,4189.6,1373,33.0,1.0,42001025.0,GC
2025-11-27 14:45:00+00:00,4189.7,4191.4,4185.2,4185.7,1206,33.0,1.0,42001025.0,GC
2025-11-27 15:00:00+00:00,4185.6,4190.8,4185.3,4189.5,991,33.0,1.0,42001025.0,GC
2025-11-27 15:15:00+00:00,4189.6,4193.9,4189.2,4193.2,1016,33.0,1.0,42001025.0,GC
2025-11-27 15:30:00+00:00,4193.0,4193.1,4190.3,4192.0,617,33.0,1.0,42001025.0,GC
2025-11-27 15:45:00+00:00,4191.9,4192.9,4189.3,4190.2,665,33.0,1.0,42001025.0,GC
2025-11-27 16:00:00+00:00,4190.3,4190.7,4185.7,4188.0,1021,33.0,1.0,42001025.0,GC
2025-11-27 16:15:00+00:00,4188.0,4188.3,4183.6,4186.4,1194,33.0,1.0,42001025.0,GC
2025-11-27 16:30:00+00:00,4186.4,4188.0,4186.2,4187.4,528,33.0,1.0,42001025.0,GC
2025-11-27 16:45:00+00:00,4187.4,4189.7,4186.7,4188.4,1083,33.0,1.0,42001025.0,GC
2025-11-27 17:00:00+00:00,4188.5,4189.4,4186.9,4187.7,318,33.0,1.0,42001025.0,GC
2025-11-27 17:15:00+00:00,4187.4,4189.4,4187.0,4189.0,198,33.0,1.0,42001025.0,GC
2025-11-27 17:30:00+00:00,4189.2,4190.5,4188.5,4189.9,370,33.0,1.0,42001025.0,GC
2025-11-27 17:45:00+00:00,4189.8,4191.7,4189.6,4190.4,375,33.0,1.0,42001025.0,GC
2025-11-27 18:00:00+00:00,4190.4,4191.1,4188.4,4189.2,390,33.0,1.0,42001025.0,GC
2025-11-27 18:15:00+00:00,4189.2,4190.0,4188.0,4188.5,295,33.0,1.0,42001025.0,GC
2025-11-27 18:30:00+00:00,4188.6,4190.4,4188.5,4189.8,98,33.0,1.0,42001025.0,GC
2025-11-27 18:45:00+00:00,4189.4,4192.5,4189.4,4191.3,149,33.0,1.0,42001025.0,GC
2025-11-27 19:00:00+00:00,4191.5,4193.0,4191.3,4192.1,118,33.0,1.0,42001025.0,GC
2025-11-27 19:15:00+00:00,4192.4,4192.7,4189.6,4189.6,121,33.0,1.0,42001025.0,GC
2025-11-27 23:00:00+00:00,4191.0,4195.5,4190.1,4194.8,404,33.0,1.0,42001025.0,GC
2025-11-27 23:15:00+00:00,4194.8,4195.3,4193.0,4195.2,311,33.0,1.0,42001025.0,GC
2025-11-27 23:30:00+00:00,4195.3,4196.2,4194.4,4194.9,266,33.0,1.0,42001025.0,GC
2025-11-27 23:45:00+00:00,4195.0,4196.2,4194.6,4195.8,138,33.0,1.0,42001025.0,GC
2025-11-28 00:00:00+00:00,4195.6,4201.6,4195.3,4200.5,871,33.0,1.0,42001025.0,GC
2025-11-28 00:15:00+00:00,4200.4,4205.0,4199.0,4203.3,894,33.0,1.0,42001025.0,GC
2025-11-28 00:30:00+00:00,4203.3,4219.0,4203.0,4212.4,3368,33.0,1.0,42001025.0,GC
2025-11-28 00:45:00+00:00,4212.0,4216.1,4211.2,4214.0,1174,33.0,1.0,42001025.0,GC
2025-11-28 01:00:00+00:00,4213.7,4225.5,4213.4,4219.7,3148,33.0,1.0,42001025.0,GC
2025-11-28 01:15:00+00:00,4219.8,4223.7,4216.4,4221.2,1708,33.0,1.0,42001025.0,GC
2025-11-28 01:30:00+00:00,4220.6,4227.5,4219.4,4227.0,1135,33.0,1.0,42001025.0,GC
2025-11-28 01:45:00+00:00,4226.0,4227.1,4223.5,4224.7,915,33.0,1.0,42001025.0,GC
2025-11-28 02:00:00+00:00,4224.5,4225.0,4220.7,4223.1,672,33.0,1.0,42001025.0,GC
2025-11-28 02:15:00+00:00,4223.1,4226.3,4222.2,4223.0,500,33.0,1.0,42001025.0,GC
2025-11-28 02:30:00+00:00,4223.7,4224.3,4219.1,4222.0,781,33.0,1.0,42001025.0,GC
2025-11-28 02:45:00+00:00,4221.0,4222.0,4220.8,4221.3,114,33.0,1.0,42001025.0,GC
2025-11-28 13:30:00+00:00,4214.2,4216.2,4205.5,4210.8,1537,33.0,1.0,42001025.0,GC
2025-11-28 13:45:00+00:00,4210.8,4218.0,4208.5,4217.3,1779,33.0,1.0,42001025.0,GC
2025-11-28 14:00:00+00:00,4217.6,4227.6,4217.4,4227.5,3053,33.0,1.0,42001025.0,GC
2025-11-28 14:15:00+00:00,4227.6,4236.9,4225.6,4233.2,4693,33.0,1.0,42001025.0,GC
2025-11-28 14:30:00+00:00,4233.0,4246.6,4231.0,4234.8,4406,33.0,1.0,42001025.0,GC
2025-11-28 14:45:00+00:00,4235.5,4238.7,4230.0,4233.5,3269,33.0,1.0,42001025.0,GC
2025-11-28 15:00:00+00:00,4233.7,4234.9,4220.1,4224.0,5367,33.0,1.0,42001025.0,GC
2025-11-28 15:15:00+00:00,4223.6,4232.8,4220.2,4232.2,2860,33.0,1.0,42001025.0,GC
2025-11-28 15:30:00+00:00,4232.3,4234.1,4228.6,4232.8,2697,33.0,1.0,42001025.0,GC
2025-11-28 15:45:00+00:00,4232.5,4239.5,4231.5,4239.3,2383,33.0,1.0,42001025.0,GC
2025-11-28 16:00:00+00:00,4239.3,4241.6,4232.5,4234.5,2550,33.0,1.0,42001025.0,GC
2025-11-28 16:15:00+00:00,4234.4,4245.9,4234.0,4244.8,2788,33.0,1.0,42001025.0,GC
2025-11-28 16:30:00+00:00,4244.9,4246.2,4236.7,4241.3,2374,33.0,1.0,42001025.0,GC
2025-11-28 16:45:00+00:00,4241.3,4245.1,4240.0,4242.1,1340,33.0,1.0,42001025.0,GC
2025-11-28 17:00:00+00:00,4242.0,4246.8,4239.3,4242.4,2090,33.0,1.0,42001025.0,GC
2025-11-28 17:15:00+00:00,4243.0,4243.8,4239.8,4241.1,1179,33.0,1.0,42001025.0,GC
2025-11-28 17:30:00+00:00,4240.7,4246.7,4240.3,4246.3,1609,33.0,1.0,42001025.0,GC
2025-11-28 17:45:00+00:00,4246.2,4251.7,4245.3,4251.4,3423,33.0,1.0,42001025.0,GC
2025-11-28 18:00:00+00:00,4251.6,4252.0,4244.9,4250.0,1862,33.0,1.0,42001025.0,GC
2025-11-28 18:15:00+00:00,4249.7,4256.3,4248.8,4255.7,2300,33.0,1.0,42001025.0,GC
2025-11-28 18:30:00+00:00,4255.8,4263.1,4254.0,4257.4,1845,33.0,1.0,42001025.0,GC
2025-11-28 18:45:00+00:00,4257.6,4259.5,4254.9,4256.2,618,33.0,1.0,42001025.0,GC
2025-11-28 19:00:00+00:00,4256.6,4258.8,4254.1,4254.9,380,33.0,1.0,42001025.0,GC
2025-11-28 19:15:00+00:00,4255.4,4256.2,4251.1,4254.0,637,33.0,1.0,42001025.0,GC
2025-11-28 19:30:00+00:00,4254.0,4257.9,4253.0,4256.4,389,33.0,1.0,42001025.0,GC
2025-11-30 23:00:00+00:00,4258.5,4269.8,4241.1,4252.8,3634,33.0,1.0,42001025.0,GC
2025-11-30 23:15:00+00:00,4252.4,4260.3,4249.9,4257.5,1447,33.0,1.0,42001025.0,GC
2025-11-30 23:30:00+00:00,4257.2,4261.0,4255.1,4259.5,1996,33.0,1.0,42001025.0,GC
2025-11-30 23:45:00+00:00,4259.0,4260.8,4257.3,4257.3,1134,33.0,1.0,42001025.0,GC
2025-12-01 00:00:00+00:00,4257.5,4260.0,4254.2,4258.8,1472,33.0,1.0,42001025.0,GC
2025-12-01 00:15:00+00:00,4259.0,4268.0,4253.6,4262.3,2752,33.0,1.0,42001025.0,GC
2025-12-01 00:30:00+00:00,4262.6,4268.2,4261.5,4267.5,1480,33.0,1.0,42001025.0,GC
2025-12-01 00:45:00+00:00,4267.9,4269.8,4261.3,4267.2,2329,33.0,1.0,42001025.0,GC
2025-12-01 01:00:00+00:00,4266.7,4269.7,4254.9,4263.8,4401,33.0,1.0,42001025.0,GC
2025-12-01 01:15:00+00:00,4263.6,4275.7,4259.8,4274.7,2429,33.0,1.0,42001025.0,GC
2025-12-01 01:30:00+00:00,4275.0,4279.7,4271.1,4277.2,2792,33.0,1.0,42001025.0,GC
2025-12-01 01:45:00+00:00,4276.8,4291.4,4272.3,4290.6,4076,33.0,1.0,42001025.0,GC
2025-12-01 02:00:00+00:00,4290.7,4291.8,4280.1,4283.3,3867,33.0,1.0,42001025.0,GC
2025-12-01 02:15:00+00:00,4283.1,4283.8,4275.5,4276.3,1815,33.0,1.0,42001025.0,GC
2025-12-01 02:30:00+00:00,4276.0,4276.7,4269.1,4274.5,2984,33.0,1.0,42001025.0,GC
2025-12-01 02:45:00+00:00,4274.8,4278.1,4272.1,4277.8,1453,33.0,1.0,42001025.0,GC
2025-12-01 03:00:00+00:00,4278.0,4278.9,4267.0,4269.2,2732,33.0,1.0,42001025.0,GC
2025-12-01 03:15:00+00:00,4268.7,4274.0,4267.3,4269.7,2890,33.0,1.0,42001025.0,GC
2025-12-01 03:30:00+00:00,4270.0,4275.8,4269.5,4273.2,1227,33.0,1.0,42001025.0,GC
2025-12-01 03:45:00+00:00,4273.4,4275.0,4269.3,4273.8,1898,33.0,1.0,42001025.0,GC
2025-12-01 04:00:00+00:00,4274.1,4274.1,4270.8,4273.2,701,33.0,1.0,42001025.0,GC
2025-12-01 04:15:00+00:00,4273.2,4275.3,4272.3,4274.5,980,33.0,1.0,42001025.0,GC
2025-12-01 04:30:00+00:00,4274.7,4278.5,4274.3,4276.4,1173,33.0,1.0,42001025.0,GC
2025-12-01 04:45:00+00:00,4276.9,4281.9,4276.7,4280.4,1078,33.0,1.0,42001025.0,GC
2025-12-01 05:00:00+00:00,4280.5,4281.3,4263.2,4266.2,3246,33.0,1.0,42001025.0,GC
2025-12-01 05:15:00+00:00,4266.2,4267.2,4248.0,4254.0,5076,33.0,1.0,42001025.0,GC
2025-12-01 05:30:00+00:00,4253.8,4262.2,4251.5,4257.8,2768,33.0,1.0,42001025.0,GC
2025-12-01 05:45:00+00:00,4257.6,4265.5,4257.2,4263.5,1777,33.0,1.0,42001025.0,GC
2025-12-01 06:00:00+00:00,4263.6,4267.4,4261.8,4266.5,1858,33.0,1.0,42001025.0,GC
2025-12-01 06:15:00+00:00,4266.6,4267.3,4259.6,4265.0,1307,33.0,1.0,42001025.0,GC
2025-12-01 06:30:00+00:00,4265.1,4268.6,4263.0,4268.2,1579,33.0,1.0,42001025.0,GC
2025-12-01 06:45:00+00:00,4268.6,4273.9,4268.4,4269.9,1764,33.0,1.0,42001025.0,GC
2025-12-01 07:00:00+00:00,4270.2,4272.3,4266.2,4269.9,1489,33.0,1.0,42001025.0,GC
2025-12-01 07:15:00+00:00,4270.1,4275.5,4264.2,4273.8,1499,33.0,1.0,42001025.0,GC
2025-12-01 07:30:00+00:00,4273.7,4276.4,4272.9,4273.0,1247,33.0,1.0,42001025.0,GC
2025-12-01 07:45:00+00:00,4273.0,4280.0,4270.8,4278.9,1414,33.0,1.0,42001025.0,GC
2025-12-01 08:00:00+00:00,4278.7,4287.4,4278.0,4285.6,2572,33.0,1.0,42001025.0,GC
2025-12-01 08:15:00+00:00,4285.4,4288.8,4283.6,4283.9,1928,33.0,1.0,42001025.0,GC
2025-12-01 08:30:00+00:00,4284.3,4284.4,4275.1,4276.8,2061,33.0,1.0,42001025.0,GC
2025-12-01 08:45:00+00:00,4276.9,4279.4,4272.5,4279.2,1380,33.0,1.0,42001025.0,GC
2025-12-01 09:00:00+00:00,4279.3,4285.5,4279.3,4284.5,1637,33.0,1.0,42001025.0,GC
2025-12-01 09:15:00+00:00,4284.6,4287.0,4281.5,4286.7,1586,33.0,1.0,42001025.0,GC
2025-12-01 09:30:00+00:00,4286.6,4286.7,4281.4,4282.2,1212,33.0,1.0,42001025.0,GC
2025-12-01 09:45:00+00:00,4282.2,4285.3,4277.8,4284.3,1538,33.0,1.0,42001025.0,GC
2025-12-01 10:00:00+00:00,4284.3,4297.8,4283.4,4293.7,4069,33.0,1.0,42001025.0,GC
2025-12-01 10:15:00+00:00,4293.9,4294.5,4287.1,4288.6,1875,33.0,1.0,42001025.0,GC
2025-12-01 10:30:00+00:00,4288.5,4290.6,4286.3,4289.8,1324,33.0,1.0,42001025.0,GC
2025-12-01 10:45:00+00:00,4289.7,4293.4,4288.4,4290.7,1733,33.0,1.0,42001025.0,GC
2025-12-01 11:00:00+00:00,4290.8,4291.9,4285.8,4286.8,870,33.0,1.0,42001025.0,GC
2025-12-01 11:15:00+00:00,4286.8,4291.0,4283.2,4289.6,1115,33.0,1.0,42001025.0,GC
2025-12-01 11:30:00+00:00,4289.1,4293.9,4287.0,4293.7,1306,33.0,1.0,42001025.0,GC
2025-12-01 11:45:00+00:00,4293.9,4294.0,4288.5,4290.0,830,33.0,1.0,42001025.0,GC
2025-12-01 12:00:00+00:00,4289.7,4292.1,4282.3,4283.8,1232,33.0,1.0,42001025.0,GC
2025-12-01 12:15:00+00:00,4283.6,4289.3,4282.0,4287.2,1341,33.0,1.0,42001025.0,GC
2025-12-01 12:30:00+00:00,4287.5,4291.1,4285.2,4287.0,1204,33.0,1.0,42001025.0,GC
2025-12-01 12:45:00+00:00,4287.0,4287.1,4278.2,4280.8,2683,33.0,1.0,42001025.0,GC
2025-12-01 13:00:00+00:00,4280.6,4290.8,4279.7,4288.6,3050,33.0,1.0,42001025.0,GC
2025-12-01 13:15:00+00:00,4288.7,4292.6,4284.3,4291.3,2364,33.0,1.0,42001025.0,GC
2025-12-01 13:30:00+00:00,4291.7,4299.6,4291.6,4296.9,3747,33.0,1.0,42001025.0,GC
2025-12-01 13:45:00+00:00,4297.0,4298.4,4281.2,4281.7,3603,33.0,1.0,42001025.0,GC
2025-12-01 14:00:00+00:00,4281.7,4283.4,4271.8,4281.5,6392,33.0,1.0,42001025.0,GC
2025-12-01 14:15:00+00:00,4281.5,4283.7,4276.3,4281.0,2294,33.0,1.0,42001025.0,GC
2025-12-01 14:30:00+00:00,4281.0,4281.9,4252.8,4258.8,9713,33.0,1.0,42001025.0,GC
2025-12-01 14:45:00+00:00,4258.6,4275.0,4256.3,4273.2,5732,33.0,1.0,42001025.0,GC
2025-12-01 15:00:00+00:00,4274.1,4279.0,4263.5,4264.4,6741,33.0,1.0,42001025.0,GC
2025-12-01 15:15:00+00:00,4264.5,4264.9,4252.3,4261.0,8578,33.0,1.0,42001025.0,GC
2025-12-01 15:30:00+00:00,4261.0,4269.8,4254.6,4262.3,4868,33.0,1.0,42001025.0,GC
2025-12-01 15:45:00+00:00,4262.1,4266.8,4254.7,4265.2,3048,33.0,1.0,42001025.0,GC
2025-12-01 16:00:00+00:00,4265.4,4273.2,4264.3,4270.2,4064,33.0,1.0,42001025.0,GC
2025-12-01 16:15:00+00:00,4270.1,4273.1,4259.3,4272.7,4328,33.0,1.0,42001025.0,GC
2025-12-01 16:30:00+00:00,4272.8,4273.4,4263.2,4272.0,3428,33.0,1.0,42001025.0,GC
2025-12-01 16:45:00+00:00,4272.1,4275.7,4257.7,4258.9,4106,33.0,1.0,42001025.0,GC
2025-12-01 17:00:00+00:00,4259.1,4266.7,4255.9,4262.9,3037,33.0,1.0,42001025.0,GC
2025-12-01 17:15:00+00:00,4263.1,4269.6,4259.6,4268.4,2485,33.0,1.0,42001025.0,GC
2025-12-01 17:30:00+00:00,4268.6,4272.9,4267.8,4272.3,2332,33.0,1.0,42001025.0,GC
2025-12-01 17:45:00+00:00,4272.3,4273.2,4262.7,4265.2,2298,33.0,1.0,42001025.0,GC
2025-12-01 18:00:00+00:00,4265.5,4272.0,4265.5,4270.1,1911,33.0,1.0,42001025.0,GC
2025-12-01 18:15:00+00:00,4270.4,4276.0,4269.0,4274.8,2985,33.0,1.0,42001025.0,GC
2025-12-01 18:30:00+00:00,4274.9,4277.0,4270.0,4276.3,1937,33.0,1.0,42001025.0,GC
2025-12-01 18:45:00+00:00,4276.4,4278.8,4271.4,4274.2,1834,33.0,1.0,42001025.0,GC
2025-12-01 19:00:00+00:00,4274.3,4275.7,4269.9,4271.4,1150,33.0,1.0,42001025.0,GC
2025-12-01 19:15:00+00:00,4271.8,4276.3,4270.5,4275.6,898,33.0,1.0,42001025.0,GC
2025-12-01 19:30:00+00:00,4275.4,4278.0,4268.0,4268.0,1352,33.0,1.0,42001025.0,GC
2025-12-01 19:45:00+00:00,4267.7,4271.1,4262.7,4270.8,1778,33.0,1.0,42001025.0,GC
2025-12-01 20:00:00+00:00,4270.9,4275.3,4268.9,4272.6,1435,33.0,1.0,42001025.0,GC
2025-12-01 20:15:00+00:00,4272.4,4273.2,4269.7,4272.2,559,33.0,1.0,42001025.0,GC
2025-12-01 20:30:00+00:00,4272.2,4276.0,4269.9,4275.5,1053,33.0,1.0,42001025.0,GC
2025-12-01 20:45:00+00:00,4275.5,4275.7,4268.3,4270.8,1798,33.0,1.0,42001025.0,GC
2025-12-01 21:00:00+00:00,4270.8,4272.5,4269.0,4272.1,548,33.0,1.0,42001025.0,GC
2025-12-01 21:15:00+00:00,4272.2,4274.1,4271.7,4272.4,366,33.0,1.0,42001025.0,GC
2025-12-01 21:30:00+00:00,4272.1,4272.1,4266.8,4267.2,287,33.0,1.0,42001025.0,GC
2025-12-01 21:45:00+00:00,4267.1,4268.1,4263.9,4265.0,609,33.0,1.0,42001025.0,GC
2025-12-01 23:00:00+00:00,4265.3,4267.1,4247.8,4266.4,269,33.0,1.0,42001025.0,GC
2025-12-01 23:15:00+00:00,4266.3,4269.2,4264.8,4268.6,231,33.0,1.0,42001025.0,GC
2025-12-01 23:30:00+00:00,4268.6,4268.9,4261.0,4263.7,887,33.0,1.0,42001025.0,GC
2025-12-01 23:45:00+00:00,4263.6,4263.6,4257.3,4260.1,916,33.0,1.0,42001025.0,GC
2025-12-02 00:00:00+00:00,4260.4,4261.1,4256.2,4259.8,849,33.0,1.0,42001025.0,GC
2025-12-02 00:15:00+00:00,4259.9,4260.7,4254.4,4258.3,917,33.0,1.0,42001025.0,GC
2025-12-02 00:30:00+00:00,4258.0,4261.6,4256.8,4261.6,840,33.0,1.0,42001025.0,GC
2025-12-02 00:45:00+00:00,4261.2,4262.9,4256.2,4259.6,1347,33.0,1.0,42001025.0,GC
2025-12-02 01:00:00+00:00,4259.7,4260.0,4215.0,4236.2,8435,33.0,1.0,42001025.0,GC
2025-12-02 01:15:00+00:00,4236.5,4247.9,4235.4,4245.9,3362,33.0,1.0,42001025.0,GC
2025-12-02 01:30:00+00:00,4245.4,4250.1,4239.5,4242.2,1792,33.0,1.0,42001025.0,GC
2025-12-02 01:45:00+00:00,4242.2,4252.4,4241.5,4251.1,2315,33.0,1.0,42001025.0,GC
2025-12-02 02:00:00+00:00,4250.8,4253.3,4246.8,4250.4,1585,33.0,1.0,42001025.0,GC
2025-12-02 02:15:00+00:00,4250.6,4254.7,4247.0,4248.4,959,33.0,1.0,42001025.0,GC
2025-12-02 02:30:00+00:00,4248.2,4253.0,4245.4,4252.9,1272,33.0,1.0,42001025.0,GC
2025-12-02 02:45:00+00:00,4253.0,4255.9,4251.4,4253.0,1267,33.0,1.0,42001025.0,GC
2025-12-02 03:00:00+00:00,4252.9,4257.0,4252.0,4255.6,1342,33.0,1.0,42001025.0,GC
2025-12-02 03:15:00+00:00,4255.3,4257.4,4253.1,4253.8,1025,33.0,1.0,42001025.0,GC
2025-12-02 03:30:00+00:00,4253.1,4256.6,4251.5,4252.3,884,33.0,1.0,42001025.0,GC
2025-12-02 03:45:00+00:00,4252.1,4253.0,4246.5,4247.7,2079,33.0,1.0,42001025.0,GC
2025-12-02 04:00:00+00:00,4247.9,4251.9,4246.5,4247.4,750,33.0,1.0,42001025.0,GC
2025-12-02 04:15:00+00:00,4247.5,4250.0,4246.1,4247.6,1127,33.0,1.0,42001025.0,GC
2025-12-02 04:30:00+00:00,4247.6,4249.2,4244.4,4248.9,1532,33.0,1.0,42001025.0,GC
2025-12-02 04:45:00+00:00,4248.9,4250.0,4246.8,4249.9,778,33.0,1.0,42001025.0,GC
2025-12-02 05:00:00+00:00,4249.7,4251.2,4246.4,4250.5,1323,33.0,1.0,42001025.0,GC
2025-12-02 05:15:00+00:00,4250.6,4254.5,4250.6,4252.7,858,33.0,1.0,42001025.0,GC
2025-12-02 05:30:00+00:00,4252.5,4254.6,4250.1,4251.4,1140,33.0,1.0,42001025.0,GC
2025-12-02 05:45:00+00:00,4251.4,4256.9,4251.1,4256.5,1526,33.0,1.0,42001025.0,GC
2025-12-02 06:00:00+00:00,4256.3,4258.1,4255.8,4255.8,1012,33.0,1.0,42001025.0,GC
2025-12-02 06:15:00+00:00,4255.9,4256.0,4235.7,4237.2,3022,33.0,1.0,42001025.0,GC
2025-12-02 06:30:00+00:00,4237.0,4242.0,4234.4,4240.8,2529,33.0,1.0,42001025.0,GC
2025-12-02 06:45:00+00:00,4241.0,4246.7,4239.3,4244.0,1439,33.0,1.0,42001025.0,GC
2025-12-02 07:00:00+00:00,4244.0,4245.6,4241.6,4244.9,1222,33.0,1.0,42001025.0,GC
2025-12-02 07:15:00+00:00,4245.1,4251.3,4245.1,4249.1,1536,33.0,1.0,42001025.0,GC
2025-12-02 07:30:00+00:00,4249.3,4250.1,4242.4,4242.7,883,33.0,1.0,42001025.0,GC
2025-12-02 07:45:00+00:00,4242.7,4245.4,4240.6,4244.5,949,33.0,1.0,42001025.0,GC
2025-12-02 08:00:00+00:00,4244.7,4246.7,4237.8,4246.0,1462,33.0,1.0,42001025.0,GC
2025-12-02 08:15:00+00:00,4245.6,4248.9,4243.3,4246.0,1074,33.0,1.0,42001025.0,GC
2025-12-02 08:30:00+00:00,4246.1,4248.2,4242.6,4243.5,1255,33.0,1.0,42001025.0,GC
2025-12-02 08:45:00+00:00,4243.7,4245.7,4241.2,4241.4,1114,33.0,1.0,42001025.0,GC
2025-12-02 09:00:00+00:00,4241.2,4244.4,4235.6,4239.0,2293,33.0,1.0,42001025.0,GC
2025-12-02 09:15:00+00:00,4238.8,4239.8,4222.7,4225.3,3929,33.0,1.0,42001025.0,GC
2025-12-02 09:30:00+00:00,4225.3,4227.1,4210.2,4221.6,4926,33.0,1.0,42001025.0,GC
2025-12-02 09:45:00+00:00,4221.6,4225.6,4219.0,4222.9,1660,33.0,1.0,42001025.0,GC
2025-12-02 10:00:00+00:00,4222.9,4223.5,4217.1,4217.8,1336,33.0,1.0,42001025.0,GC
2025-12-02 10:15:00+00:00,4217.7,4220.2,4212.8,4217.1,1867,33.0,1.0,42001025.0,GC
2025-12-02 10:30:00+00:00,4217.2,4219.2,4215.2,4218.2,1652,33.0,1.0,42001025.0,GC
2025-12-02 10:45:00+00:00,4218.6,4220.5,4212.4,4216.4,2010,33.0,1.0,42001025.0,GC
2025-12-02 11:00:00+00:00,4216.2,4220.5,4215.4,4218.4,1266,33.0,1.0,42001025.0,GC
2025-12-02 11:15:00+00:00,4218.6,4227.8,4217.4,4227.8,1972,33.0,1.0,42001025.0,GC
2025-12-02 11:30:00+00:00,4227.9,4231.5,4225.3,4228.8,2052,33.0,1.0,42001025.0,GC
2025-12-02 11:45:00+00:00,4229.0,4236.6,4227.2,4236.0,1743,33.0,1.0,42001025.0,GC
2025-12-02 12:00:00+00:00,4236.1,4238.9,4234.7,4235.8,1445,33.0,1.0,42001025.0,GC
2025-12-02 12:15:00+00:00,4236.0,4238.0,4231.8,4235.4,1499,33.0,1.0,42001025.0,GC
2025-12-02 12:30:00+00:00,4235.1,4237.7,4233.1,4236.2,1151,33.0,1.0,42001025.0,GC
2025-12-02 12:45:00+00:00,4236.2,4240.5,4234.8,4239.8,1381,33.0,1.0,42001025.0,GC
2025-12-02 13:00:00+00:00,4239.8,4246.6,4232.5,4235.8,4050,33.0,1.0,42001025.0,GC
2025-12-02 13:15:00+00:00,4236.0,4239.8,4232.7,4234.6,2193,33.0,1.0,42001025.0,GC
2025-12-02 13:30:00+00:00,4234.6,4241.1,4234.0,4236.5,1841,33.0,1.0,42001025.0,GC
2025-12-02 13:45:00+00:00,4236.4,4243.6,4233.8,4243.2,1874,33.0,1.0,42001025.0,GC
2025-12-02 14:00:00+00:00,4243.1,4255.4,4243.0,4254.7,5001,33.0,1.0,42001025.0,GC
2025-12-02 14:15:00+00:00,4255.0,4262.2,4253.2,4259.2,5452,33.0,1.0,42001025.0,GC
2025-12-02 14:30:00+00:00,4259.1,4261.5,4246.7,4249.8,6025,33.0,1.0,42001025.0,GC
2025-12-02 14:45:00+00:00,4249.9,4257.9,4246.1,4251.1,5208,33.0,1.0,42001025.0,GC
2025-12-02 15:00:00+00:00,4250.8,4252.0,4235.2,4237.2,6234,33.0,1.0,42001025.0,GC
2025-12-02 15:15:00+00:00,4236.9,4239.8,4217.2,4219.0,10143,33.0,1.0,42001025.0,GC
2025-12-02 15:30:00+00:00,4219.1,4223.5,4211.0,4220.6,7766,33.0,1.0,42001025.0,GC
2025-12-02 15:45:00+00:00,4220.9,4221.3,4194.0,4200.9,11275,33.0,1.0,42001025.0,GC
2025-12-02 16:00:00+00:00,4200.8,4209.5,4197.8,4208.4,5860,33.0,1.0,42001025.0,GC
2025-12-02 16:15:00+00:00,4208.0,4210.5,4202.0,4207.9,3462,33.0,1.0,42001025.0,GC
2025-12-02 16:30:00+00:00,4207.6,4221.0,4207.6,4217.1,4252,33.0,1.0,42001025.0,GC
2025-12-02 16:45:00+00:00,4217.0,4219.6,4210.9,4215.7,3161,33.0,1.0,42001025.0,GC
2025-12-02 17:00:00+00:00,4215.3,4222.9,4215.3,4218.4,3387,33.0,1.0,42001025.0,GC
2025-12-02 17:15:00+00:00,4218.7,4224.0,4218.4,4223.6,2073,33.0,1.0,42001025.0,GC
2025-12-02 17:30:00+00:00,4223.7,4227.8,4221.3,4224.4,1961,33.0,1.0,42001025.0,GC
2025-12-02 17:45:00+00:00,4224.4,4228.2,4224.2,4225.0,1606,33.0,1.0,42001025.0,GC
2025-12-02 18:00:00+00:00,4224.7,4227.8,4222.0,4223.5,1734,33.0,1.0,42001025.0,GC
2025-12-02 18:15:00+00:00,4223.6,4226.6,4219.9,4220.1,3016,33.0,1.0,42001025.0,GC
